Time	sp_11	sp_41	sp_65	SpeciesR	SpeciesL_1	SpeciesR_1	sp_24	sp_51
5748.97648104628	2.2826641737481	6.21539197666246	10.0014716428231	6.19933123119037	56.4073572937707	52.4337947911842	24.871572019754	27.0007325110377
5759.09613740663	2.28603352195125	6.25064876091357	10.1310641029232	6.19548358301036	56.3220592469392	52.2176162028022	24.9177316988123	27.1023468383746
5769.21579376691	2.28940092795544	6.28601852602173	10.2618594703557	6.19163837710849	56.2367575137763	52.0010657358666	24.9637679137163	27.2032683576222
5779.33545012712	2.29276639353346	6.32150121100908	10.393861957959	6.18779561072968	56.1514525503085	51.78415092349	25.0096802335421	27.3034858019719
5789.45510648726	2.29612992058758	6.35709675316209	10.5270756939266	6.18395527979557	56.0661448116561	51.5668793496768	25.0554682301328	27.4029879285335
5799.57476284732	2.29949151092617	6.39280508825969	10.6615047204084	6.18011738120159	55.9808347520305	51.3492586486685	25.1011314776609	27.5017635202302
5809.69441920731	2.30285116566352	6.42862615065059	10.7971529924953	6.17628191879007	55.8955228247318	51.1312965042792	25.146669551465	27.5998013868204
5819.81407556723	2.30620888656358	6.46455987287545	10.9340243761032	6.17244888980963	55.8102094821461	50.9130006492167	25.1920820306741	27.697090368438
5829.93373192707	2.30956467552114	6.50060618576743	11.0721226469147	6.1686182901856	55.7248951757436	50.6943788643961	25.2373684971875	27.7936193367648
5840.05338828685	2.31291853433603	6.53676501867755	11.2114514889962	6.16479011681708	55.6395803560753	50.4754389782392	25.2825285352367	27.8893771969568
5850.17304464655	2.3162704641067	6.57303629951912	11.3520144937921	6.16096437355009	55.5542654727714	50.2561888659654	25.3275617302242	27.9843528886784
5860.29270100618	2.31962046658813	6.60941995445512	11.4938151580404	6.15714105763691	55.4689509745384	50.0366364488681	25.3724676713441	28.0785353897047
5870.41235736574	2.32296854366752	6.64591590797087	11.6368568827289	6.15332016500657	55.3836373091568	49.8167896935833	25.4172459505627	28.1719137171051
5880.53201372522	2.32631469713606	6.68252408309667	11.7811429717337	6.14950169256183	55.2983249234787	49.5966566113455	25.4618961621812	28.2644769291953
5890.65167008464	2.32965892807626	6.71924440141845	11.9266766308269	6.14568564415239	55.2130142634257	49.376245257234	25.506417901676	28.3562141265782
5900.77132644398	2.33300123823409	6.75607678283187	12.0734609656334	6.14187201703421	55.127705773986	49.1555637294057	25.5508107683153	28.4471144558004
5910.89098280325	2.33634162948899	6.79302114558631	12.2214989806052	6.13806080713997	55.0423998992126	48.9346201683206	25.5950743641407	28.5371671105418
5921.01063916245	2.33968010362341	6.83007740650493	12.3707935776876	6.13425201137612	54.9570970822207	48.7134227559545	25.6392082935312	28.6263613335865
5931.13029552157	2.34301666170391	6.86724548096068	12.5213475553468	6.13044563359602	54.8717977651856	48.4919797150022	25.6832121620439	28.7146864178636
5941.24995188063	2.3463513054673	6.90452528269851	12.6731636065733	6.1266416710593	54.7865023893399	48.2702993080687	25.7270855790274	28.8021317101518
5951.36960823961	2.34968403678516	6.94191672385009	12.8262443178821	6.1228401197023	54.7012113949719	48.0483898368517	25.7708281566046	28.8886866122675
5961.48926459852	2.3530148574311	6.97941971515105	12.9805921680111	6.11904097643514	54.6159252214229	47.8262596413132	25.8144395092368	28.9743405830481
5971.60892095736	2.35634376845569	7.01703416588198	13.1362095269739	6.11524424511483	54.5306443070851	47.6039170988413	25.8579192525665	29.059083139387
5981.72857731613	2.35967077158646	7.05475998375975	13.2930986541192	6.11144992300468	54.4453690893995	47.3813706234006	25.9012670060262	29.1429038599772
5991.84823367482	2.36299586868705	7.09259707492244	13.4512616971597	6.10765800604467	54.3601000048533	47.1586286646738	25.9444823918229	29.2257923864922
6001.96789003345	2.36631906152209	7.13054534414381	13.6107006909121	6.10386849114859	54.274837488978	46.9356997071936	25.9875650345025	29.3077384255745
6012.087546392	2.36964035112613	7.1686046947385	13.7714175563775	6.1000813821771	54.1895819763473	46.7125922694651	26.0305145597945	29.3887317498572
6022.20720275048	2.37295973921734	7.2067750285237	13.933414098866	6.09629667639716	54.1043339005747	46.4893149030761	26.0733305972163	29.46876220174
6032.32685910889	2.37627722765128	7.24505624577375	14.0966920070611	6.09251436975242	54.0190936943113	46.2658761918013	26.1160127790592	29.5478196945547
6042.44651546723	2.37959281818353	7.28344824543175	14.2612528518046	6.08873445916029	53.933861789244	46.0422847506945	26.1585607399532	29.6258942145519
6052.56617182549	2.38290651183258	7.32195092497842	14.4270980852127	6.08495694848512	53.8486386160932	45.8185492251746	26.2009741157137	29.7029758219029
6062.68582818369	2.38621831030713	7.36056418046516	14.5942290388727	6.08118183499748	53.7634246046105	45.5946782900978	26.2432525459412	29.7790546544981
6072.80548454181	2.38952821545457	7.39928790643782	14.7626469229481	6.07740911464468	53.6782201835768	45.3706806488254	26.2853956730089	29.8541209290918
6082.92514089987	2.39283622902131	7.43812199614537	14.9323528250154	6.07363878434778	53.5930257808004	45.1465650322801	26.3274031416277	29.9281649432776
6093.04479725785	2.39614235200976	7.47706634137188	15.1033477092212	6.06987084797475	53.5078418231145	44.9223401979956	26.3692745976953	30.0011770764648
6103.16445361576	2.39944658611906	7.51612083254204	15.2756324145586	6.06610530279984	53.4226687363757	44.6980149291547	26.411009690891	30.0731477936902
6113.2841099736	2.40274893318833	7.55528535861349	15.4492076540189	6.06234214477397	53.3375069454613	44.4735980336218	26.4526080736644	30.1440676467339
6123.40376633136	2.4060493949547	7.5945598072826	15.6240740134873	6.05858137082185	53.2523568742679	44.2490983429658	26.494069400802	30.2139272760772
6133.52342268906	2.40934797240448	7.63394406477904	15.8002319509443	6.0548229848151	53.1672189457093	44.0245247114761	26.5353933282773	30.2827174118444
6143.64307904669	2.41264466722718	7.67343801604459	15.9776817948325	6.05106698403157	53.082093581714	43.7998860151684	26.5765795158412	30.3504288776199
6153.76273540424	2.41593948125351	7.71304154459375	16.1564237432588	6.04731336442584	52.9969812032241	43.5751911507848	26.6176276260124	30.4170525915271
6163.88239176172	2.41923241621125	7.75275453271646	16.3364578629555	6.04356212292623	52.9118822301922	43.3504490347853	26.6585373236442	30.4825795681609
6174.00204811913	2.42252347307059	7.79257686123473	16.517784088532	6.039813263408	52.8267970815809	43.1256686023335	26.6993082747774	30.5470009194875
6184.12170447648	2.4258126535113	7.83250840975582	16.7004022209393	6.03606678315263	52.7417261753595	42.9008588062715	26.7399401492248	30.610307858657
6194.24136083374	2.42909995935561	7.87254905650045	16.8843119267289	6.03232267811832	52.656669928503	42.6760286160917	26.7804326195639	30.6724917010387
6204.36101719094	2.43238539232186	7.91269867850249	17.0695127370845	6.02858094523703	52.5716287569897	42.4511870168987	26.820785360704	30.7335438661184
6214.48067354807	2.43566895336407	7.95295715132735	17.256004047131	6.02484158838763	52.4866030757998	42.2263430083673	26.8609980487415	30.7934558783499
6224.60032990513	2.43895064415223	7.99332434940013	17.4437851145028	6.02110460485521	52.4015932989132	42.0015056036904	26.9010703635394	30.8522193709532
6234.71998626211	2.44223046649995	8.03380014580111	17.6328550586659	6.01736999060162	52.3165998393074	41.7766838285237	26.9410019877208	30.9098260868977
6244.83964261903	2.44550842211605	8.07438441246243	17.8232128600271	6.01363774256242	52.2316231089565	41.5518867199225	26.9807926062379	30.9662678807572
6254.95929897587	2.44878451193841	8.11507701984765	18.0148573593026	6.00990786462008	52.1466635188286	41.3271233252743	27.0204419052289	31.0215367195041
6265.07895533264	2.4520587376271	8.15587783735578	18.2077872562021	6.00618035406334	52.0617214788843	41.1024027012221	27.0599495745919	31.0756246862844
6275.19861168934	2.45533110098706	8.19678673308358	18.4020011088163	6.00245520685763	51.9767973980749	40.8777339125866	27.0993153069807	31.1285239813406
6285.31826804597	2.45860160371748	8.23780357401918	18.5974973328102	5.99873241994213	51.8918916843407	40.6531260312793	27.1385387973742	31.1802269238156
6295.43792440253	2.46187024674009	8.27892822568254	18.7942742008581	5.99501199720294	51.8070047446092	40.4285881352138	27.1776197419363	31.2307259524824
6305.55758075902	2.46513703170498	8.3201605526058	18.9923298414484	5.99129393593238	51.7221369847932	40.2041293072084	27.2165578405829	31.2800136294855
6315.67723711544	2.46840196040831	8.36150041806231	19.1916622383444	5.98757823209949	51.6372888097894	39.9797586338867	27.255352795981	31.3280826411958
6325.79689347179	2.47166503453957	8.40294768425698	19.3922692298664	5.98386488264706	51.5524606234765	39.7554852045731	27.294004313118	31.374925799955
6335.91654982807	2.47492625500432	8.44450221192727	19.5941485083973	5.98015389146479	51.4676528287133	39.5313181101845	27.3325120981641	31.4205360447332
6346.03620618427	2.47818562344262	8.48616386090065	19.7972976193174	5.9764452558486	51.3828658273376	39.3072664421152	27.370875861034	31.4649064448258
6356.15586254041	2.48144314164175	8.52793248978977	20.0017139605419	5.97273897177114	51.2981000201638	39.0833392911215	27.4090953143875	31.5080302006338
6366.27551889647	2.4846988112814	8.56980795617967	20.2073947818981	5.96903503617878	51.2133558069819	38.8595457462004	27.4471701731998	31.5499006453391
6376.39517525247	2.487952633251	8.61179011618905	20.414337184707	5.96533345296483	51.1286335865556	38.6358948934669	27.4851001536262	31.5905112454825
6386.51483160839	2.49120460918046	8.65387882510518	20.6225381208542	5.96163421942879	51.0439337566206	38.4123958150245	27.5228849755585	31.6298556046067
6396.63448796425	2.49445474084811	8.69607393704504	20.8319943924099	5.9579373315469	50.9592567138831	38.1890575878368	27.5605243616264	31.667927463953
6406.75414432003	2.49770302992379	8.7383753051393	21.0427026511065	5.95424278626913	50.8746028540181	37.9658892825941	27.5980180367699	31.7047207040605
6416.87380067574	2.50094947728076	8.78078278105369	21.2546593979999	5.95055058749237	50.7899725716682	37.7428999625789	27.6353657271061	31.7402293452551
6426.99345703138	2.50419408453875	8.82329621570164	21.4678609826847	5.94686073251971	50.7053662604417	37.5200986825263	27.6725671624791	31.77444755123
6437.11311338696	2.50743685346704	8.86591545887133	21.6823036030008	5.94317321733098	50.6207843129109	37.2974944874864	27.7096220754642	31.8073696296505
6447.23276974246	2.51067778572554	8.90864035940621	21.8979833046161	5.93948803887974	50.536227120611	37.075096411682	27.7465302009404	31.838990033668
6457.35242609789	2.51391688217136	8.95147076468643	22.1148959807729	5.93580520106642	50.4516950740384	36.8529134773666	27.7832912749608	31.8693033623138
6467.47208245325	2.51715414441397	8.9944065214195	22.3330373716533	5.93212470119774	50.3671885626494	36.6309546936792	27.8199050372953	31.8983043640062
6477.59173880854	2.52038957421351	9.03744747523287	22.5524030641765	5.92844653525707	50.282707974858	36.4092290554997	27.8563712304372	31.9259879370559
6487.71139516376	2.52362317321992	9.08059347085123	22.7729884916927	5.92477070020155	50.1982536980355	36.1877455423031	27.8926895991773	31.9523491310865
6497.83105151891	2.52685494227415	9.12384435153766	22.9947889338169	5.92109719993521	50.1138261185082	35.9665131170139	27.9288598894761	31.9773831473264
6507.95070787399	2.53008488297535	9.16719995996256	23.2177995159523	5.91742603176831	50.0294256215565	35.7455407248578	27.9648818510004	32.0010853420311
6518.070364229	2.53331299707445	9.21066013776171	23.4420152091821	5.91375719168781	49.9450525914129	35.5248372922163	28.0007552361326	32.0234512268834
6528.19002058394	2.53653928621132	9.25422472571012	23.6674308300783	5.91009067665441	49.8607074112613	35.3044117254797	28.0364797995446	32.0444764703117
6538.30967693881	2.5397637512108	9.29789356312306	23.8940410406275	5.90642649057571	49.7763904632352	35.0842729099026	28.0720552970742	32.0641568976718
6548.42933329361	2.54298639366164	9.34166648880315	24.1218403479179	5.90276463076554	49.6921021284164	34.8644297084567	28.1074814882541	32.0824884945767
6558.54898964833	2.54620721530551	9.38554334056385	24.3508231041289	5.89910509321441	49.6078427868334	34.6448909606883	28.1427581353236	32.0994674071824
6568.668646003	2.54942621777212	9.42952395539995	24.5809835064601	5.89544787488658	49.5236128174604	34.4256654815748	28.177885002804	32.1150899433978
6578.78830235758	2.55264340187022	9.47360816884826	24.8123155971509	5.89179297969321	49.4394125982161	34.2067620603851	28.2128618563774	32.1293525729482
6588.9079587121	2.55585876917812	9.517795816013	25.0448132633381	5.8881404049517	49.3552425059618	33.9881894595378	28.247688465409	32.1422519306037
6599.02761506655	2.55907232142811	9.56208673105464	25.2784702371458	5.8844901466561	49.2711029165006	33.7699564134656	28.2823646019613	32.153784816344
6609.14727142093	2.56228406023973	9.60648074735681	25.5132800957379	5.88084220177424	49.1869942045759	33.5520716274801	28.3168900403704	32.163948196451
6619.26692777524	2.56549398640564	9.65097769684708	25.7492362614361	5.87719657422082	49.1029167438702	33.3345437766399	28.3512645561279	32.1727392034494
6629.38658412948	2.56870210149365	9.69557741110015	25.9863320017512	5.87355326131678	49.018870907004	33.1173815046205	28.3854879283962	32.1801551392227
6639.50624048365	2.57190840722662	9.74027972079216	26.2245604295778	5.86991225905975	48.934857065534	32.9005934225882	28.4195599390246	32.1861934750514
6649.62589683775	2.57511290521384	9.78508445586412	26.4639145033725	5.86627356442107	48.8508755899526	32.6841881080779	28.4534803721274	32.1908518525808
6659.74555319178	2.57831559623192	9.82999144480263	26.7043870273733	5.862637181319	48.7669268496862	32.4681741038742	28.487249012969	32.1941280836323
6669.86520954574	2.5815164818381	9.87500051582087	26.9459706518094	5.85900310707802	48.6830112130942	32.252559916895	28.5208656504708	32.1960201531984
6679.98486589963	2.58471556374577	9.92011149627829	27.1886578732022	5.8553713376993	48.5991290474677	32.0373540170819	28.5543300762312	32.1965262193479
6690.10452225345	2.58791284355388	9.96532421284055	27.4324410346736	5.85174187015772	48.5152807190285	31.8225648362931	28.5876420841039	32.1956446140622
6700.2241786072	2.59110832202304	10.0106384907204	27.6773123262671	5.84811470837509	48.4314665929279	31.6082007672029	28.6208014690865	32.1933738429114
6710.34383496088	2.59430200069988	10.0560541549361	27.9232637853414	5.8444898496794	48.3476870332453	31.3942701622036	28.6538080298203	32.18971258792
6720.46349131449	2.59749388128822	10.1015710296964	28.1702872969792	5.84086729007536	48.2639424029874	31.1807813323153	28.686661567612	32.1846597073328
6730.58314766803	2.60068396537665	10.1471889385573	28.4183745944276	5.8372470265414	48.1802330640871	30.9677425460999	28.7193618860141	32.1782142363142
6740.7028040215	2.60387225370979	10.1929077036231	28.6675172595232	5.83362906300283	48.0965593774022	30.7551620285821	28.7519087897163	32.1703753864828
6750.8224603749	2.60705874782363	10.2387271468815	28.9177067232722	5.83001339679119	48.0129217027145	30.5430479601743	28.7843020870375	32.1611425486402
6760.94211672824	2.61024344941235	10.2846470895551	29.168934266369	5.82640002391471	47.9293203987283	30.3314084756099	28.8165415889507	32.1505152923929
6771.0617730815	2.61342636005413	10.3306673522533	29.4211910197704	5.82278894135533	47.8457558230702	30.120251662883	28.8486271086643	32.1384933667077
6781.1814294347	2.61660748047765	10.3767877541354	29.6744679652251	5.8191801530419	47.7622283322872	29.9095855621952	28.8805584605167	32.1250766993005
6791.30108578782	2.61978681220819	10.423008114321	29.9287559360442	5.81557365630947	47.6787382818464	29.6994181649071	28.9123354624607	32.1102653992207
6801.42074214087	2.62296435693024	10.4693282512075	30.1840456177296	5.81196944716978	47.5952860261333	29.4897574125006	28.9439579350911	32.0940597563243
6811.54039849386	2.62614011621154	10.5157479826193	30.4403275486832	5.80836752260831	47.5118719184513	29.2806111955473	28.9754257012272	32.0764602416799
6821.66005484678	2.62931409076483	10.5622671249307	30.6975921208426	5.80476788655739	47.4284963110206	29.0719873526854	29.006738584811	32.0574675068079
6831.77971119962	2.63248628210468	10.6088854945527	30.9558295806423	5.80117053635562	47.3451595549771	28.8638936696031	29.0378964133832	32.0370823861131
6841.8993675524	2.63565669190582	10.6556029072167	31.2150300297533	5.79757546801822	47.2618620003718	28.6563378780331	29.0688990171141	32.0153058962052
6852.01902390511	2.6388253217255	10.7024191781191	31.4751834259282	5.79398267853419	47.1786039961693	28.4493276547538	29.099746228387	31.9921392361502
6862.13868025775	2.64199217226058	10.7493341210072	31.7362795837419	5.79039217183939	47.0953858902475	28.2428706206015	29.1304378807001	31.967583786557
6872.25833661032	2.64515724501485	10.7963475497395	31.9983081757462	5.78680394527587	47.0122080293965	28.0369743394888	29.1609738111343	31.9416411118513
6882.37799296282	2.64832054165326	10.8434592775362	32.2612587333197	5.7832179948624	46.9290707593173	27.8316463174352	29.1913538593871	31.9143129594401
6892.49764931525	2.65148206372249	10.8906691171205	32.5251206476483	5.77963431759146	46.8459744246214	27.6268940016066	29.2215778673569	31.8856012598053
6902.61730566761	2.6546418119036	10.9379768797663	32.7898831705714	5.7760529174024	46.76291936883	27.4227247793652	29.2516456780489	31.855508125433
6912.7369620199	2.65779978768956	10.985382376932	33.0555354159301	5.7724737916408	46.6799059343725	27.2191459773276	29.2815571380346	31.8240358529252
6922.85661837212	2.66095599273547	11.0328854194782	33.322066360526	5.76889693632889	46.5969344625866	27.0161648604363	29.311312096488	31.7911869220035
6932.97627472428	2.66411042857742	11.080485817805	33.5894648452372	5.76532234846266	46.5140052937167	26.8137886310397	29.3409104047723	31.7569639954426
6943.09593107636	2.66726309588071	11.1281833808628	33.8577195759688	5.76175003198495	46.4311187669134	26.6120244279851	29.3703519153484	31.7213699178402
6953.21558742838	2.67041399612744	11.1759779178583	34.1268191251936	5.75817998424483	46.348275220233	26.4108793257199	29.3996364842266	31.6844077175605
6963.33524378033	2.67356313096285	11.2238692374393	34.3967519330195	5.75461220126801	46.2654749906361	26.2103603334071	29.4287639700056	31.6460806055766
6973.4549001322	2.67671050191239	11.2718571478291	34.6675063084392	5.75104668005397	46.1827184139874	26.0104743940511	29.4577342334603	31.6063919752398
6983.57455648401	2.67985610962563	11.3199414557998	34.9390704303831	5.74748342454903	46.1000058250546	25.8112283836361	29.4865471364548	31.5653454008894
6993.69421283575	2.68299995557382	11.3681219684499	35.2114323494518	5.74392243210574	46.0173375575079	25.6126291102749	29.5152025443844	31.5229446396236
7003.81386918742	2.68614204139224	11.4163984923573	35.4845799890899	5.74036369875331	45.9347139439191	25.4146833133721	29.5437003252185	31.4791936299794
7013.93352553902	2.68928236859568	11.4647708337089	35.7585011469672	5.73680722149468	45.852135315761	25.2173976627985	29.5720403490895	31.4340964915359
7024.05318189056	2.69242093781806	11.5132387972396	36.0331834961317	5.73325300427965	45.7696020034069	25.0207787580799	29.6002224872095	31.3876575233632
7034.17283824202	2.69555775051973	11.5618021880782	36.3086145869327	5.72970104446423	45.6871143361295	24.8248331275956	29.6282466143036	31.3398812056171
7044.29249459341	2.69869280832597	11.6104608108697	36.584781848297	5.72615133808111	45.6046726421005	24.6295672277934	29.6561126076561	31.2907721980566
7054.41215094474	2.7018261127409	11.6592144699009	36.8616725892405	5.72260388213671	45.5222772483899	24.4349874424163	29.6838203467006	31.2403353394797
7064.53180729599	2.70495766438283	11.7080629680045	37.1392740001168	5.71905868058428	45.4399284809655	24.2411000817443	29.7113697119407	31.1885756460116
7074.65146364718	2.70808746470117	11.757006108473	37.417573154729	5.71551573078332	45.3576266646921	24.0479113818465	29.738760587374	31.1354983125209
7084.7711199983	2.7112155153112	11.80604369415	37.6965570117052	5.71197502876997	45.2753721233311	23.8554275038514	29.7659928595422	31.0811087109749
7094.89077634936	2.71434181770631	11.8551755275527	37.9762124161362	5.7084365715541	45.1931651795394	23.663654533228	29.793066417122	31.0254123897076
7105.01043270034	2.71746637248928	11.9044014097411	38.2565261009171	5.70490036309244	45.1110061548697	23.4725984790848	29.8199811498499	30.9684150715486
7115.13008905125	2.72058918109857	11.9537211422987	38.5374846890432	5.70136640074793	45.0288953697691	23.2822652734783	29.8467369509376	30.9101226550587
7125.2497454021	2.72371024513939	12.0031345263937	38.8190746950815	5.69783468056019	44.946833143579	23.092660770741	29.8733337161243	30.8505412127245
7135.36940175288	2.72682956609439	12.0526413628978	39.1012825269303	5.69430519954253	44.8648197945345	22.903790746821	29.8997713432703	30.7896769900595
7145.48905810358	2.72994714455087	12.102241451222	39.3840944872491	5.69077796165514	44.7828556397639	22.7156608986398	29.926049731285	30.7275364035747
7155.60871445422	2.73306298193635	12.1519345913619	39.667496775935	5.6872529642644	44.7009409952879	22.5282768434611	29.9521687825331	30.6641260418342
7165.72837080479	2.73617707984591	12.20172058293	39.9514754916851	5.68373020341337	44.6190761760197	22.3416441182782	29.9781284018908	30.5994526634899
7175.84802715529	2.73928943975146	12.2515992252702	40.2360166338724	5.68020967611882	44.5372614957638	22.155768179216	30.0039284963402	30.5335231962185
7185.96768350573	2.74240006222489	12.3015703162617	40.5211061040605	5.67669138634438	44.4554972672163	21.9706544009493	30.0295689739018	30.4663447345357
7196.08733985609	2.74550894868273	12.3516336544269	40.8067297086544	5.67317533145988	44.3737838019637	21.786308076134	30.0550497460311	30.3979245406722
7206.20699620639	2.74861610070994	12.4017890379354	41.0928731605481	5.66966150751183	44.2921214104831	21.6027344148584	30.0803707266784	30.3282700424522
7216.32665255662	2.75172151976764	12.4520362647144	41.3795220811123	5.66614991152041	44.2105104021413	21.4199385441074	30.1055318318845	30.2573888320674
7226.44630890677	2.7548252064124	12.5023751312218	41.6666620017882	5.66264054745271	44.1289510851947	21.2379255072451	30.1305329787175	30.1852886637401
7236.56596525686	2.75792716204974	12.5528054346145	41.9542783669049	5.65913341268199	44.0474437667888	21.0567002635113	30.1553740876597	30.1119774544198
7246.68562160689	2.76102738825446	12.603326971725	42.242356535409	5.65562850325818	43.9659887529578	20.8762676875364	30.1800550816712	30.0374632815092
7256.80527795684	2.76412588647688	12.653939539168	42.5308817829558	5.65212581620491	43.8845863486244	20.6966325688723	30.2045758857866	29.9617543814803
7266.92493430673	2.76722265725832	12.7046429320831	42.8198393035762	5.64862535549267	43.8032368575989	20.5177996115404	30.2289364260566	29.8848591473886
7277.04459065655	2.7703177019933	12.7554369463626	43.1092142126554	5.64512711849817	43.7219405825798	20.3397734335948	30.2531366319247	29.8067861293941
7287.1642470063	2.77341102224642	12.8063213776002	43.3989915487351	5.64163110127476	43.6406978251526	20.1625585667039	30.2771764352946	29.72754403234
7297.28390335598	2.7765026194572	12.8572960211947	43.6891562757043	5.6381373008495	43.5595088857897	19.9861594557482	30.3010557701286	29.6471417142129
7307.40355970559	2.77959249415176	12.9083606710636	43.97969328453	5.6346457211963	43.4783740638507	19.810580458437	30.3247745713931	29.5655881835169
7317.52321605513	2.78268064771363	12.959515121927	44.2705873963914	5.63115635969528	43.3972936575812	19.635825844938	30.3483327774257	29.4828925996192
7327.64287240461	2.78576708169718	13.0107591682312	44.5618233645461	5.6276692124032	43.3162679641131	19.4618997975291	30.371730329006	29.399064270189
7337.76252875402	2.7888517975311	13.0620926042477	44.8533858766133	5.62418427635055	43.2352972794644	19.2888064102633	30.3949671689562	29.3141126495071
7347.88218510336	2.79193479572643	13.1135152227601	45.1452595563615	5.62070155551466	43.1543818985386	19.1165496886554	30.4180432410899	29.228047335705
7358.00184145263	2.79501607765567	13.1650268174014	45.4374289669883	5.61722104727904	43.0735221151245	18.9451335493804	30.4409584925701	29.1408780709409
7368.12149780183	2.79809564486297	13.2166271815533	45.7298786130449	5.61374274770388	42.9927182218965	18.7745618199945	30.4637128729836	29.0526147387037
7378.24115415097	2.80117349876617	13.2683161084413	46.022592942801	5.61026665382305	42.9119705104137	18.6048382386708	30.4863063339425	28.9632673619802
7388.36081050003	2.8042496398613	13.320093389795	46.3155563500838	5.60679276961731	42.83127927112	18.4359664539549	30.5087388280381	28.8728461003643
7398.48046684903	2.80732406950984	13.3719588182372	46.6087531776923	5.60332109247356	42.7506447933444	18.2679500245338	30.5310103111886	28.7813612500704
7408.60012319796	2.81039678924569	13.4239121861598	46.9021677193728	5.5998516184554	42.6700673652997	18.1007924190275	30.5531207417169	28.6888232411094
7418.71977954682	2.81346780047584	13.4759532858148	47.1957842222563	5.5963843446001	42.5895472740837	17.9344970157951	30.5750700799544	28.5952426353197
7428.83943589562	2.81653710368141	13.5280819079496	47.4895868887404	5.59291927489179	42.5090848056779	17.76906710276	30.5968582871987	28.5006301233563
7438.95909224434	2.81960470021284	13.5802978442457	47.7835598800282	5.58945640672081	42.4286802449482	17.6045058772514	30.6184853280515	28.4049965245465
7449.078748593	2.82267059159376	13.6326008861712	48.0776873181449	5.58599573615412	42.3483338756443	17.440816445865	30.6399511694999	28.3083527839463
7459.19840494159	2.82573477922034	13.6849908250686	48.37195328844	5.5825372602324	42.2680459803999	17.2780018243404	30.6612557805217	28.2107099702439
7469.31806129011	2.82879726355883	13.7374674507668	48.6663418415017	5.57908098294317	42.1878168407323	17.1160649374578	30.6823991310485	28.1120792726373
7479.43771763857	2.83185804594867	13.7900305540654	48.96083699681	5.57562690168014	42.1076467370426	16.9550086189492	30.7033811942919	28.0124720005386
7489.55737398695	2.83491712790321	13.8426799255664	49.2554227447858	5.57217501251367	42.0275359486158	16.7948356114311	30.7242019458297	27.9118995805216
7499.67703033527	2.83797451080776	13.8954153557584	49.5500830493469	5.56872531248781	41.9474847536199	16.6355485663518	30.7448613632127	27.810373554105
7509.79668668352	2.84103019511384	13.9482366336061	49.8448018498453	5.56527780559347	41.8674934291073	16.4771500439595	30.7653594249317	27.7079055745293
7519.91634303171	2.84408418214986	14.0011435490781	50.139563064825	5.56183248922774	41.7875622510132	16.319642513284	30.785696112734	27.604507406317
7530.03599937982	2.84713647341888	14.0541358919595	50.4343505940912	5.55838935946436	41.7076914941569	16.1630283521397	30.8058714107131	27.5001909221218
7540.15565572787	2.85018707029538	14.1072134519309	50.7291483213113	5.55494841335076	41.627881432241	16.0073098471437	30.8258853049174	27.3949681004014
7550.27531207585	2.85323597321621	14.1603760171384	51.0239401159656	5.55150965488121	41.5481323378517	15.852489193754	30.8457377823213	27.2888510221028
7560.39496842376	2.85628318349879	14.213623376762	51.3187098371956	5.54807308145618	41.4684444824589	15.6985684963214	30.8654288331319	27.1818518700893
7570.5146247716	2.85932870263587	14.2669553198089	51.613441335886	5.54463868915278	41.3888181364161	15.5455497681622	30.8849584498822	27.0739829258998
7580.63428111938	2.86237253199107	14.3203716351894	51.908118457297	5.5412064750218	41.3092535689606	15.3934349316468	30.9043266270411	26.965256567323
7590.75393746709	2.86541467198673	14.3738721102673	52.2027250430203	5.53777644306089	41.2297510482135	15.2422258183065	30.9235333599902	26.8556852650023
7600.87359381473	2.86845512392924	14.4274565334667	52.4972449349051	5.53434859067386	41.1503108411797	15.0919241689546	30.9425786473188	26.745281581738
7610.9932501623	2.87149388930104	14.4811246930474	52.7916619771404	5.53092291394121	41.0709332137481	14.942531633829	30.9614624899216	26.6340581691695
7621.11290650981	2.87453096945494	14.5348763771772	53.0859600189107	5.52749940991707	40.9916184306918	14.7940497727485	30.9801848906105	26.5220277652611
7631.23256285725	2.87756636479881	14.5887113724651	53.3801229163437	5.52407808260245	40.912366755668	14.6464800552879	30.9987458530957	26.4092031908385
7641.35221920462	2.88060007662806	14.6426294666023	53.674134536502	5.52065892940453	40.8331784512183	14.4998238609683	31.01714538427	26.2955973487766
7651.47187555192	2.88363210641481	14.6966304471225	53.967978759456	5.51724194640714	40.7540537787688	14.3540824794657	31.0353834933111	26.1812232206166
7661.59153189916	2.88666245550107	14.7507141014697	54.2616394809495	5.51382713066779	40.6749929986303	14.209257110835	31.0534601912942	26.0660938639748
7671.71118824632	2.88969112428032	14.8048802155155	54.5551006143302	5.51041448619082	40.5959963699984	14.065348865753	31.0713754901788	25.9502224090237
7681.83084459342	2.89271811403704	14.8591285762326	54.8483460945922	5.50700401038677	40.5170641509538	13.9223587657734	31.0891294050815	25.8336220575757
7691.95050094046	2.89574342623302	14.91345897044	55.1413598804297	5.5035956993428	40.4381965984623	13.7802877436022	31.1067219533822	25.7163060796481
7702.07015728742	2.89876706219944	14.967871184867	55.4341259568995	5.50018955011978	40.3593939683752	13.6391366433875	31.1241531543395	25.5982878108072
7712.18981363432	2.90178902231557	15.0223650046563	55.7266283373245	5.49678556672538	40.2806565154296	13.4989062210263	31.141423028081	25.479580648606
