Time	A	B	Inh
12124.8469619179	0.0619421320160456	0.848972789297024	5.71606314659667
12130.7653170804	0.0614916629326827	0.843771839637566	5.68601584551924
12136.683672243	0.0610467700984278	0.838605767456791	5.65611196076569
12142.6349739023	0.0606043725259382	0.833445149380944	5.62618583404744
12148.5862755615	0.0601674797617549	0.828319329154194	5.59640408041828
12154.5691541309	0.0597331720604558	0.823200433369721	5.56660942793347
12160.5520327003	0.0593043090166181	0.818116251099363	5.53696000890384
12166.5245047184	0.0588809658164659	0.813074566608529	5.50750660088605
12172.4969767366	0.0584629382322593	0.808067032746587	5.47819722594273
12178.436193796	0.0580518455484158	0.803120270807398	5.449193460214
12184.3754108555	0.0576458951250215	0.798206839084592	5.42033142310541
12190.3043614492	0.0572451206187392	0.793334180509245	5.39166021607029
12196.2333120428	0.0568493505375324	0.788494292792483	5.3631295305096
12202.1853233279	0.0564564356351036	0.783667595903157	5.33462878600499
12208.1373346131	0.0560684484504267	0.778873485522354	5.30626891781357
12214.112124377	0.0556832981884374	0.774092858256516	5.27794175825764
12220.0869141409	0.0553030089661893	0.769344639680316	5.24975579011863
12226.0549534199	0.0549273609578533	0.764633186452211	5.2217421674956
12232.0229926988	0.0545564652555322	0.759953651312423	5.19386863679641
12237.9675115197	0.0541911095001074	0.755323330127683	5.1662437679759
12243.9120303406	0.053830368530545	0.75072426063954	5.13875710142796
12249.8487984683	0.053474064480241	0.746161429141951	5.11144374845514
12255.785566596	0.0531222594547251	0.741629351740305	5.08426744047971
12261.7383651027	0.0527733941376877	0.737114979704167	5.05715488850287
12267.6911636093	0.0524289519303997	0.732631116524369	5.03017930799493
12273.6603159023	0.0520873814579037	0.728164637169238	5.00326668269156
12279.6294681954	0.0517501666491611	0.72372843313118	4.97649094887088
12285.5943185679	0.05141691832968	0.7193247302853	4.94987077671614
12291.5591689404	0.0510879329027819	0.714950866488285	4.92338645357568
12297.507482237	0.0507634743835631	0.71061790239149	4.89711036004024
12303.4557955335	0.0504431675181767	0.706314222288096	4.87096851302898
12309.3983075076	0.0501266934434248	0.702043045933703	4.84498572991582
12315.3408194817	0.0498142731933064	0.697800707329812	4.81913607445414
12321.2944113458	0.0495047190961076	0.693578452546152	4.79337123529438
12327.2480032098	0.0491991470567623	0.689384758626171	4.76773915068418
12333.2132887797	0.0488963558567528	0.68521055133421	4.74218937349207
12339.1785743496	0.0485974818766581	0.681064641317706	4.71677198891547
12345.1411734339	0.048302042083757	0.676947951764598	4.69149785660531
12351.1037725181	0.0480104396930979	0.67285916567111	4.66635510537185
12357.0548053075	0.0477226127064211	0.668805206922426	4.64139162651201
12363.0058380968	0.0474385316384717	0.664778678415066	4.61655812383432
12368.952563728	0.0471577855753249	0.660781543493278	4.59187193040198
12374.8992893591	0.0468807023261517	0.656811435775434	4.56731462481814
12380.8536375947	0.0466063279090332	0.652862404893134	4.54285447449583
12386.8079858304	0.0463355503604087	0.648940111748236	4.51852263347007
12392.7706673829	0.0460673956851999	0.645038212869386	4.4942848110731
12398.7333489355	0.0458027774945963	0.641162775247256	4.47017473848613
12404.6943941246	0.0455411634481857	0.637313939634055	4.44619847014249
12410.6554393137	0.0452830168659839	0.633491206003141	4.4223489570283
12416.6084333353	0.0450280753276214	0.6296987720902	4.39865764437086
12422.5614273568	0.0447765250153609	0.625932028470571	4.3750918184743
12428.5112483283	0.0445278964905001	0.622192054052635	4.35166342998951
12434.4610692998	0.0442825883135144	0.618477403721815	4.32835946564718
12440.4161153758	0.0440397937350417	0.61478394643486	4.30515911227628
12446.3711614518	0.0438002600390859	0.611115523313871	4.28208246714378
12452.3321302798	0.0435631610445245	0.6074676239306	4.25910624913886
12458.2930991078	0.0433292678868178	0.603844480579066	4.23625304484094
12464.2531040697	0.043098024741492	0.60024577334604	4.21352600407053
12470.2131090315	0.0428699276041533	0.596671492053601	4.19092099329656
12476.1675350701	0.0426445928150886	0.593124048514402	4.1684584855628
12482.1219611086	0.0424223398731581	0.589600666763827	4.14611683512583
12488.0740675871	0.042202663514394	0.586101809092142	4.12390415985191
12494.0261740656	0.0419860083911336	0.582626678839078	4.10181130253762
12499.9818533002	0.0417716611931708	0.579172320076154	4.07982459456168
12505.9375325347	0.0415602823185019	0.575741405828626	4.05795690026779
12511.8974134483	0.0413511423721114	0.572330651827104	4.03619240178573
12517.8572943619	0.0411449213385907	0.568943069727747	4.01454613348493
12523.8166354247	0.0409410546124771	0.565578074895483	3.99301952335355
12529.7759764876	0.0407400549208606	0.562235947320268	3.9716101693215
12535.7314696038	0.040541466960948	0.558917935133558	3.95033126608554
12541.6869627201	0.0403456916811688	0.555622463889996	3.92916851577348
12547.6407739189	0.0401522032222415	0.552349569899885	3.90812733120224
12553.5945851178	0.0399614755477832	0.549098910377787	3.8872012828171
12559.5508366113	0.039772855546257	0.545868285754261	3.86638135021066
12565.5070881049	0.0395869497253564	0.542659624117088	3.84567569627636
12571.4663178272	0.0394030928667564	0.539470459184206	3.82507353935785
12577.4255475495	0.0392219063668476	0.536302994560351	3.80458482250619
12583.3845003982	0.0390428250725231	0.533156498285222	3.78420997613966
12589.3434532469	0.0388663692189647	0.530031420404865	3.76394760691093
12595.2997657668	0.0386920427735922	0.526928254672033	3.74380610588631
12601.2560782868	0.0385202955568904	0.523846212057236	3.72377603197538
12607.2111824569	0.0383505912782061	0.520785037198459	3.70386090422696
12613.1662866269	0.0381834218111416	0.517744703733225	3.68405620996286
12619.1230590701	0.0380181738625156	0.514723497777781	3.66435593813406
12625.0798315133	0.0378554200307342	0.511722875566376	3.64476521424974
12631.0387161461	0.0376945385782506	0.508740915458669	3.6252766415653
12636.9976007788	0.0375361127739807	0.505779288917475	3.60589674797188
12642.9563688724	0.0373795814807068	0.502837185714976	3.58662540219698
12648.915136966	0.0372254670688564	0.499915154825922	3.56746178665841
12654.8721050216	0.037073252002372	0.497013203417718	3.54841113635469
12660.8290730773	0.0369234144996471	0.494131055232141	3.52946720963648
12666.7851830016	0.0367754146316888	0.491268256954239	3.5106322093147
12672.741292926	0.0366297543935482	0.488425002381658	3.491902963301
12678.6985477797	0.0364858479573862	0.485599889133933	3.47327540050817
12684.6558026334	0.0363442459081589	0.482794076912249	3.45475269658471
12690.6145593769	0.0362043569937015	0.480006006290045	3.436329721733
12696.5733161204	0.0360667390244111	0.47723700035575	3.41801072488877
12702.532052554	0.0359308374401313	0.474486210327238	3.39979527018313
12708.4907889877	0.0357971735125988	0.471754242738275	3.38168286216248
12714.4483092946	0.0356652201992833	0.469040792510777	3.3636766704221
12720.4058296014	0.0355354711634689	0.46634591827915	3.34577255660066
12726.3627502793	0.0354073874449715	0.463669033569171	3.32797181436166
12732.3196709571	0.0352814757464963	0.461010485455345	3.31027220674527
12738.2773842337	0.0351571703770781	0.45836907132764	3.29267090820653
12744.2350975103	0.0350350067768573	0.45574576642943	3.27516985203095
12750.193884915	0.0349144161802008	0.453139252099654	3.25776542149749
12756.1526723197	0.0347959385796231	0.45055062504446	3.24046035384642
12762.1114967174	0.0346790275397254	0.447979020072227	3.22325405640727
12768.0703211152	0.0345642011211144	0.445425077746795	3.20614621154064
12774.0283353855	0.0344509303722961	0.442888293687654	3.18913864155918
12779.9863496559	0.034339716057755	0.4403689458282	3.17222859048454
12785.9439554091	0.0342300234340775	0.437866358910781	3.15541672701877
12791.9015611623	0.034122360006592	0.435380987167037	3.13870146690767
12797.8597246573	0.0340161760750617	0.432911756208374	3.12208078080393
12803.8178881523	0.0339119956485041	0.43045952822851	3.10555581844611
12809.7768282072	0.0338092677293469	0.428023144591667	3.08912396930569
12815.735768262	0.033708518856089	0.425603556400684	3.07278697564499
12821.694780013	0.0336092118427515	0.423199893835341	3.0565441698948
12827.653791764	0.0335118599383318	0.42081281851289	3.04039533354596
12833.6122767652	0.0334159372773849	0.41844169953178	3.02434141185001
12839.5707617665	0.0333219461397879	0.4160869593001	3.00838055984307
12845.5289805536	0.0332293584680692	0.41374786385788	2.99251301764367
12851.4871993406	0.0331386795643075	0.411424943036113	2.976737659052
12857.4458218773	0.0330493736445354	0.409117204844056	2.96105296066422
12863.404444414	0.0329619549710586	0.406825443828228	2.94545958580856
12869.3636389706	0.0328758878046168	0.40454860769979	2.92995558983898
12875.3228335272	0.0327916874086083	0.402287555366133	2.91454206757111
12881.2821224433	0.0327088269107162	0.400041418142349	2.89921831925957
12887.2414113593	0.0326278132837898	0.397810871878544	2.88398418562322
12893.2003731738	0.0325481272902114	0.395595205754888	2.86884004081105
12899.1593349882	0.0324702687113842	0.393394938431667	2.85378464470501
12905.1181382382	0.0323937182821857	0.391209297386968	2.83881794294269
12911.0769414882	0.0323189765567898	0.389038866644907	2.82393913486064
12917.0360505745	0.0322455210151841	0.386882707178746	2.80914701532823
12922.9951596609	0.0321738564838609	0.384741574751083	2.7944419539453
12928.954703097	0.0321034615307056	0.38261448765937	2.77982244333473
12934.9142465331	0.0320348407987364	0.380502247927627	2.76528916477613
12940.8739018397	0.0319674789718746	0.378403990334997	2.75084140605378
12946.8335571463	0.0319018751694863	0.376320401689833	2.73647904978502
12952.7930286645	0.0318375196201503	0.374250720836404	2.72220209644572
12958.7525001827	0.0317749063897864	0.372195531787493	2.70800971361371
12964.7118969606	0.0317135270610669	0.370154036718854	2.69390164258542
12970.6712937386	0.0316538750283018	0.368126859493	2.67987731947987
12976.6309379783	0.0315954414497201	0.366113095000196	2.66593573541952
12982.5905822181	0.0315387210100677	0.36411347862997	2.65207709194668
12988.5505718275	0.031483206821273	0.362127075316506	2.63830016475911
12994.5105614368	0.0314293924116636	0.360154653610761	2.62460537967067
13000.4706799123	0.0313767756218065	0.358195352151389	2.61099201825205
13006.4307983878	0.0313258458399851	0.356249867458549	2.59746000070366
13012.3908394823	0.0312761054072565	0.354317406568085	2.58400907961056
13018.3508805769	0.0312280397245911	0.352398599224207	2.57063870495862
13024.3109153324	0.0311811534799487	0.35049263080393	2.55734847282287
13030.2709500879	0.0311359303623696	0.348600155552005	2.54413799815185
13036.2312027142	0.0310918765276985	0.346720289763769	2.5310063878805
13042.1914553405	0.03104947495584	0.344853760319444	2.51795375858977
13048.1520006881	0.0310082345495751	0.342999662579043	2.50497906401245
13054.1125460358	0.0309686362581623	0.341158747259574	2.49208258236285
13060.0732400964	0.0309301932000066	0.339330156167613	2.47926358727865
13066.0339341569	0.0308933826845646	0.337514595462125	2.46652203980939
13071.994634351	0.0308577219991094	0.33571125170432	2.45385752299579
13077.9553345451	0.0308236848046641	0.333920788115224	2.44126969143622
13083.91608811	0.0307907915847997	0.33214237847451	2.42875803306837
13089.8768416748	0.0307595134027881	0.330376701378294	2.41632230553956
13095.837805683	0.0307293736135077	0.328622886074746	2.40396167702454
13101.7987696912	0.0307008410910215	0.326881658761111	2.39167623564308
13107.7600020751	0.0306734427506197	0.32515213403038	2.3794650401236
13113.721234459	0.0306476445612179	0.323435055392939	2.36732829617388
13119.6826410585	0.0306229777398705	0.321729566492626	2.35526526272512
13125.6440476579	0.0305999045137757	0.320036383775665	2.34327594965843
13131.6055314826	0.0305779604604498	0.318354679943454	2.33135981707866
13137.5670153073	0.0305576039664584	0.31668514429844	2.31951667811468
13143.5286092414	0.030538374675986	0.315026941893163	2.30774593366794
13149.4902031755	0.0305207274792767	0.313380772085529	2.2960474637473
13155.4520187616	0.0305042061049325	0.311745771078368	2.2844204586936
13161.4138343477	0.0304892619855352	0.310122669802795	2.27286501863906
13167.3759175938	0.0304754433326509	0.308510594076852	2.26138025450405
13173.33800084	0.0304631977051183	0.306910287679291	2.24996635378588
13179.3002922805	0.0304520781649137	0.305320894321372	2.23862255015996
13185.2625837211	0.0304425279645646	0.303743141905557	2.2273489138257
13191.2250194234	0.0304341051524486	0.302176192724533	2.21614480675322
13197.1874551257	0.0304272485097474	0.300620758050666	2.20501017627349
13203.1500600459	0.0304215211702926	0.299075995366517	2.19394434520585
13209.112664966	0.0304173573777347	0.297542623017472	2.18294730757882
13215.0755203913	0.0304143255895843	0.296019779546329	2.1720182452521
13221.0383758166	0.0304128553116425	0.294508204711314	2.16115730204621
13227.0015199818	0.0304125206119622	0.293007029466523	2.15036360019432
13232.964664147	0.0304137459594843	0.291517003466398	2.13963735096076
13238.9280623701	0.0304161112446383	0.290037268312384	2.12897774854615
13244.8914605933	0.0304200356424397	0.288568565022259	2.11838493842477
13250.8550735492	0.030425105079194	0.287110046698826	2.10785819333643
13256.8186865051	0.0304317332012946	0.285662444814099	2.09739758633558
13262.7825358277	0.0304395123106826	0.284224909069562	2.08700236100336
13268.7463851502	0.0304488502065281	0.282798176490667	2.07667262705453
13274.71053292	0.0304593459639314	0.281381383964438	2.06640753041761
13280.6746806897	0.0304714011621958	0.279975283622193	2.05620728683864
13286.6391610157	0.0304846219384582	0.278579006456021	2.04607099460848
13292.6036413417	0.0304994033537944	0.277193312678384	2.0359989248575
13298.5684382049	0.0305153588052464	0.275817339087809	2.02599021348058
13304.5332350682	0.0305328766052459	0.27445184207892	2.01604510067374
13310.4983284327	0.0305515777226903	0.273095965030281	2.00616276582638
13316.4634217973	0.0305718433930615	0.271750459701236	1.99634341225036
13322.4288336774	0.0305933026719628	0.27041446653739	1.98658619337095
13328.3942455575	0.0306163292156523	0.269088742300051	1.97689134597909
13334.3600272488	0.0306405607082472	0.267772418211043	1.96725795125994
13340.3258089401	0.030666362699821	0.266466262417366	1.95768632636123
13346.2919939909	0.0306933818791744	0.26516940106786	1.94817551047326
13352.2581790416	0.0307219753047562	0.263882609478271	1.93872587046849
13358.2247669457	0.0307517989595453	0.26260501616366	1.929336458252
13364.1913548499	0.0307832010952859	0.261337396038525	1.92000763501007
13370.1583421909	0.0308158474426899	0.260078880566116	1.91073846977231
13376.125329532	0.0308500769784966	0.258830243644918	1.90152931358276
13382.0927423418	0.0308855658693166	0.257590613565822	1.89237920737662
13388.0601551516	0.0309226431334341	0.256360769411668	1.88328853787368
13394.0280411127	0.0309609960876246	0.255139832046027	1.87425628620872
