Time	sp_23	sp_78	sp_34	sp_89
1138.89519619122	0.00112429006129748	0.00239644408111886	0.325586209980551	0.143787244035019
1142.49940925777	0.00113200305720426	0.00241526118151198	0.327506858708382	0.144510303786421
1146.10362258321	0.0011397320715981	0.00243415118197428	0.329431856471605	0.14523367292116
1149.70783616711	0.00114747699764015	0.00245311410122199	0.331361204395841	0.145957344135742
1153.31205000908	0.00115523772916943	0.00247214995970937	0.333294903786798	0.146681310188562
1156.91626410873	0.00116301416076643	0.0024912587797066	0.335232956131066	0.147405563900387
1160.5204784657	0.00117080618772478	0.00251044058528289	0.337175363095622	0.148130098153516
1164.12469307957	0.00117861370603973	0.00252969540230656	0.339122126527527	0.148854905891166
1167.72890794994	0.0011864366123828	0.00254902325843144	0.341073248453529	0.149579980116707
1171.33312307643	0.00119427480416477	0.00256842418317422	0.343028731080884	0.150305313894137
1174.93733845867	0.00120212817950672	0.00258789820789687	0.344988576796895	0.151030900347257
1178.54155409624	0.00120999663722773	0.00260744536580597	0.346952788168632	0.151756732659062
1182.14576998873	0.00121788007681888	0.00262706569193856	0.348921367942579	0.152482804070983
1185.74998613577	0.0012257783985058	0.00264675922323896	0.350894319045477	0.153209107883367
1189.35420253699	0.00123369150321889	0.00266652599854052	0.352871644583896	0.153935637454662
1192.95841919195	0.00124161929258053	0.00268636605856441	0.354853347843987	0.154662386200813
1196.56263610028	0.00124956166887839	0.0027062794459049	0.356839432291167	0.155389347594512
1200.16685326156	0.00125751853512746	0.00272626620510568	0.358829901570983	0.156116515165686
1203.77107067544	0.00126548979503978	0.00274632638264117	0.360824759508725	0.156843882500686
1207.37528834149	0.00127347535301095	0.00276646002691476	0.362824010109216	0.157571443241695
1210.97950625931	0.00128147511409291	0.00278666718824352	0.364827657556515	0.158299191085983
1214.58372442851	0.0012894889840556	0.00280694791893435	0.366835706214835	0.159027119786402
1218.18794284873	0.00129751686935606	0.00282730227326466	0.368848160628175	0.159755223150583
1221.79216151953	0.00130555867712443	0.00284773030748028	0.370865025520146	0.160483495040355
1225.39638044052	0.00131361431513621	0.00286823207977967	0.372886305793719	0.161211929371001
1229.00059961131	0.00132168369187358	0.00288880765038991	0.374912006532165	0.161940520111768
1232.60481903152	0.00132976671649394	0.00290945708154694	0.37694213299873	0.162669261285068
1236.20903870074	0.00133786329881551	0.00293018043749312	0.378976690636497	0.1633981469659
1239.81325861856	0.00134597334928906	0.00295097778446119	0.381015685068173	0.164127171281131
1243.41747878458	0.00135409677905891	0.0029718491907499	0.38305912209705	0.164856328409991
1247.02169919845	0.00136223349993108	0.00299279472670418	0.385107007706737	0.165585612583298
1250.62591985973	0.0013703834243584	0.00301381446471228	0.387159348061045	0.166315018082887
1254.23014076802	0.00137854646541187	0.00303490847918947	0.389216149503811	0.167044539240888
1257.83436192293	0.00138672253684137	0.00305607684665375	0.391277418559913	0.167774170440245
1261.43858332409	0.00139491155304343	0.0030773196457056	0.393343161935015	0.168503906113937
1265.04280497107	0.00140311342904596	0.00309863695702503	0.395413386515508	0.169233740744416
1268.64702686348	0.00141132808047922	0.00312002886335514	0.39748809936837	0.169963668862904
1272.25124900091	0.00141955542363637	0.00314149544957775	0.399567307742211	0.170693685049909
1275.85547138301	0.00142779537544086	0.00316303680269305	0.401651019067063	0.171423783934455
1279.45969400934	0.00143604785343083	0.00318465301181655	0.403739240954362	0.172153960193538
1283.0639168795	0.00144431277572979	0.00320634416816256	0.40583198119684	0.172884208551422
1286.6681399931	0.001452590061107	0.00322811036511986	0.407929247769617	0.173614523780164
1290.27236334977	0.00146087962894452	0.00324995169823133	0.41003104883003	0.174344900698859
1293.87658694908	0.00146918139922145	0.00327186826519088	0.412137392717647	0.175075334173097
1297.48081079064	0.00147749529248417	0.00329386016582683	0.414248287954212	0.17580581911427
1301.08503487405	0.00148582122990679	0.00331592750217789	0.416363743244767	0.17653635048011
1304.68925919894	0.00149415913325782	0.00333807037847265	0.418483767477525	0.177266923273936
1308.29348376488	0.00150250892488422	0.00336028890112669	0.420608369723928	0.177997532544119
1311.89770857148	0.00151087052768144	0.00338258317872597	0.422737559238633	0.178728173383408
1315.50193361833	0.00151924386515376	0.00340495332210303	0.42487134546067	0.179458840929462
1319.10615890508	0.00152762886138084	0.00342739944431666	0.427009738013365	0.180189530364114
1322.71038443129	0.00153602544100146	0.00344992166064903	0.429152746704435	0.180920236912848
1326.31461019657	0.00154443352918349	0.00347252008858927	0.431300381526019	0.18165095584412
1329.91883620052	0.00155285305168417	0.00349519484791	0.433452652655874	0.182381682469915
1333.52306244278	0.00156128393481643	0.00351794606064712	0.435609570457347	0.183112412145005
1337.12728892292	0.00156972610543263	0.00354077385109722	0.437771145479508	0.183843140266444
1340.73151564053	0.00157817949089426	0.00356367834580128	0.439937388457225	0.184573862272897
1344.33574259523	0.00158664401913228	0.00358665967362165	0.442108310312413	0.185304573645198
1347.93996978666	0.00159511961861337	0.00360971796572208	0.444283922154032	0.186035269905624
1351.54419721437	0.0016036062183235	0.00363285335556537	0.446464235278285	0.186765946617395
1355.14842487799	0.00161210374773753	0.00365606597889737	0.448649261168724	0.187496599384015
1358.7526527771	0.00162061213687966	0.00367935597382442	0.450839011497541	0.188227223849832
1362.35688091136	0.00162913131628954	0.00370272348079364	0.453033498125622	0.188957815699327
1365.96110928033	0.00163766121700578	0.003726168642591	0.455232733102781	0.18968837065662
1369.56533788361	0.00164620177053551	0.00374969160432561	0.457436728667918	0.190418884484817
1373.16956672081	0.00165475290891491	0.0037732925135077	0.45964549725035	0.191149352986583
1376.77379579158	0.00166331456467525	0.00379697152002932	0.46185905146992	0.191879772003436
1380.37802509547	0.00167188667082639	0.0038207287761627	0.464077404137262	0.192610137415261
1383.98225463211	0.00168046916082627	0.00384456443654509	0.466300568254017	0.193340445139669
1387.58648440109	0.00168906196864161	0.00386847865825723	0.468528557014213	0.194070691132576
1391.19071440205	0.00169766502871386	0.00389247160080449	0.470761383804405	0.194800871387503
1394.79494463457	0.00170627827594279	0.00391654342611579	0.472999062204007	0.195530981935103
1398.39917509825	0.00171490164565589	0.00394069429852876	0.475241605985544	0.196261018842528
1402.00340579271	0.00172353507366925	0.00396492438486898	0.477489029116079	0.19699097821401
1405.60763671757	0.00173217849625353	0.00398923385443159	0.479741345757408	0.197720856190177
1409.21186787242	0.00174083185011755	0.00401362287898061	0.48199857026643	0.198450648947583
1412.81609925686	0.00174949507237769	0.00403809163273482	0.484260717195458	0.199180352698086
1416.4203308705	0.00175816810061903	0.00406264029244753	0.486527801293686	0.199909963689436
1420.02456271299	0.00176685087286126	0.00408726903738882	0.488799837507438	0.200639478204599
1423.62879478389	0.00177554332754233	0.00411197804934547	0.491076840980588	0.201368892561297
1427.23302708282	0.00178424540348795	0.00413676751260731	0.493358827054914	0.20209820311139
1430.83725960939	0.00179295703997285	0.00416163761404783	0.495645811271621	0.20282740624148
1434.44149236323	0.00180167817668682	0.00418658854310697	0.497937809371637	0.203556498372232
1438.04572534392	0.00181040875371834	0.00421162049179166	0.500234837296077	0.20428547595793
1441.64995855108	0.00181914871152423	0.00423673365466289	0.502536911186664	0.205014335485868
1445.25419198432	0.00182789799099109	0.00426192822891704	0.50484404738729	0.205743073476953
1448.85842564327	0.00183665653340137	0.00428720441436934	0.507156262444361	0.206471686485045
1452.46265952752	0.00184542428041716	0.00431256241345507	0.509473573107321	0.207200171096513
1456.06689363668	0.00185420117404986	0.00433800243121728	0.511795996329121	0.207928523929639
1459.67112797035	0.00186298715672187	0.004363524675389	0.51412354926782	0.208656741635223
1463.27536252819	0.00187178217123276	0.00438912935637736	0.516456249286998	0.209384820895937
1466.87959730977	0.00188058616074316	0.00441481668726555	0.518794113956331	0.210112758425885
1470.4838323147	0.0018893990687445	0.00444058688380123	0.521137161052099	0.210840550970015
1474.08806754261	0.001898220839121	0.0044664401644796	0.523485408558856	0.211568195304737
1477.69230299312	0.00190705141611585	0.00449237675052826	0.525838874669887	0.212295688237275
1481.29653866583	0.00191589074431534	0.00451839686590994	0.528197577787827	0.213023026605241
1484.90077456035	0.00192473876861858	0.00454450073731168	0.530561536525245	0.213750207276059
1488.50501067629	0.0019335954342998	0.00457068859422874	0.53293076970635	0.214477227147578
1492.1092470133	0.0019424606869747	0.00459696066895036	0.535305296367504	0.215204083147443
1495.71348357096	0.00195133447258459	0.00462331719656316	0.537685135757904	0.215930772232671
1499.31772034889	0.00196021673736633	0.00464975841494107	0.540070307340207	0.216657291389083
1502.9219573467	0.00196910742791483	0.00467628456483042	0.542460830792302	0.217383637631928
1506.52619456404	0.00197800649114958	0.00470289588983625	0.544856726007873	0.218109808005255
1510.1304320005	0.00198691387429886	0.00472959263642667	0.54725801309714	0.218835799581505
1513.73466965568	0.00199582952486982	0.00475637505392358	0.54966471238753	0.219561609460941
1517.33890752922	0.00200475339071131	0.00478324339458871	0.552076844425513	0.220287234772285
1520.94314562075	0.00201368541998047	0.00481019791361081	0.55449442997722	0.221012672672097
1524.54738392987	0.00202262556112711	0.00483723886911085	0.556917490029234	0.221737920344373
1528.15162245619	0.00203157376286392	0.00486436652213355	0.559346045789331	0.222462974999982
1531.75586119933	0.00204052997422958	0.00489158113673447	0.561780118688355	0.223187833877312
1535.36010015894	0.00204949414455547	0.00491888297996804	0.564219730380904	0.223912494241652
1538.96433933461	0.00205846622345023	0.00494627232189364	0.566664902746177	0.224636953384803
1542.56857872596	0.00206744616077004	0.00497374943556805	0.56911565788877	0.225361208624518
1546.17281833261	0.0020764339066821	0.00500131459713348	0.571572018140609	0.226085257305157
1549.77705815421	0.00208542941163137	0.00502896808580654	0.574034006061693	0.226809096797073
1553.38129819035	0.0020944326263254	0.00505671018388523	0.576501644440998	0.227532724496231
1556.98553844065	0.00210344350170463	0.00508454117674217	0.578974956297338	0.22825613782366
1560.58977890474	0.00211246198900624	0.00511246135291392	0.581453964881353	0.228979334226107
1564.19401958226	0.002121488039731	0.00514047100409062	0.583938693676301	0.229702311175437
1567.79826047281	0.00213052160562824	0.00516857042512399	0.586429166399042	0.230425066168253
1571.40250157601	0.00213956263866628	0.0051967599140215	0.588925407000935	0.231147596725357
1575.00674289149	0.00214861109109659	0.00522503977203666	0.591427439669899	0.231869900392411
1578.61098441889	0.00215766691542079	0.00525341030365973	0.593935288831271	0.232591974739345
1582.21522615782	0.00216673006437572	0.00528187181662652	0.596448979148831	0.233313817359981
1585.81946810789	0.00217580049090405	0.00531042462191353	0.598968535525773	0.234035425871502
1589.42371026874	0.00218487814821871	0.00533906903382934	0.601493983106825	0.23475679791512
1593.02795264002	0.00219396298977004	0.0053678053700062	0.604025347279157	0.235477931155488
1596.63219522132	0.00220305496923099	0.00539663395140991	0.606562653673484	0.236198823280334
1600.23643801228	0.00221215404046785	0.00542555510233567	0.609105928165086	0.236919471999936
1603.84068101251	0.00222126015760505	0.00545456915050075	0.611655196875991	0.237639875047793
1607.44492422167	0.00223037327499233	0.00548367642703698	0.614210486175951	0.238360030180046
1611.04916763937	0.00223949334719017	0.00551287726650149	0.616771822683591	0.239079935175118
1614.65341126523	0.00224862032894061	0.00554217200687366	0.619339233267518	0.239799587833196
1618.25765509887	0.00225775417523235	0.00557156098964876	0.621912745048534	0.240518985976907
1621.86189913997	0.00226689484126807	0.00560104455983145	0.624492385400701	0.241238127450746
1625.46614338811	0.00227604228244996	0.00563062306594741	0.627078181952538	0.241957010120721
1629.07038784293	0.00228519645435071	0.00566029686004127	0.629670162588191	0.242675631873845
1632.67463250406	0.00229435731277886	0.00569006629777143	0.632268355449726	0.24339399061881
1636.27887737116	0.00230352481374627	0.00571993173840435	0.634872788938236	0.244112084285431
1639.88312244382	0.00231269891345379	0.00574989354482726	0.637483491715113	0.244829910824289
1643.48736772169	0.00232187956826233	0.00577995208354699	0.64010049270328	0.245547468206234
1647.09161320439	0.00233106673475856	0.00581010772478586	0.642723821089549	0.246264754423063
1650.69585889159	0.00234026036972249	0.00584036084247699	0.645353506325785	0.246981767486969
1654.30010478289	0.00234946043011321	0.00587071181427786	0.647989578130253	0.247698505430193
1657.90435087792	0.00235866687304013	0.00590116102157011	0.650632066488904	0.248414966304528
1661.50859717631	0.00236787965582898	0.0059317088495566	0.6532810016578	0.249131148182008
1665.11284367774	0.00237709873598942	0.00596235568725753	0.655936414164344	0.249847049154358
1668.7170903818	0.00238632407120105	0.00599310192752507	0.658598334808697	0.250562667332656
1672.32133728813	0.00239555561928459	0.00602394796704393	0.661266794665117	0.25127800084684
1675.92558439637	0.00240479333826829	0.00605489420642961	0.663941825084458	0.251993047846404
1679.52983170618	0.00241403718635563	0.00608594105022546	0.666623457695463	0.252707806499853
1683.13407921717	0.00242328712191137	0.0061170889069181	0.669311724406239	0.253422274994368
1686.73832692897	0.00243254310343295	0.00614833818893903	0.672006657405675	0.254136451535322
1690.34257484123	0.00244180508961706	0.00617968931276389	0.674708289165992	0.254850334346985
1693.94682295361	0.00245107303932755	0.00621114269891044	0.677416652444116	0.255563921671972
1697.55107126573	0.00246034691158154	0.00624269877195486	0.680131780283207	0.256277211770929
1701.15531977721	0.00246962666552089	0.00627435796053421	0.682853706014145	0.256990202922045
1704.7595684877	0.00247891226047913	0.00630612069744681	0.685582463258148	0.257702893421758
1708.36381739687	0.00248820365594937	0.00633798741965105	0.688318085928207	0.258415281584223
