Time	fuel	input1	origami	sp_0	sp_1	sp_3	sp_2	sp_4
7181.74467621956	2.32633180902955	0.317005097852972	0.317005097852972	0.0589117347008288	1.56246430268172E-07	0.567348191999878	0.00714979567589293	0.0495850235240946
7191.74709577428	2.32587112620468	0.316703834787952	0.316703834787952	0.0588021767962164	1.83448985965309E-07	0.567721640879037	0.0071372787085951	0.0496348853793087
7201.749515329	2.32541138539694	0.316403143784798	0.316403143784798	0.0586928917190459	-5.96994811906008E-08	0.568094567450663	0.00712480663835025	0.0496846501067163
7211.75193488373	2.32495258404101	0.31610302321564	0.31610302321564	0.0585838787284463	-1.41906994929146E-08	0.568466465678822	0.00711232866498565	0.0497343179028969
7221.75435443845	2.32449471957945	0.315803471458783	0.315803471458783	0.0584751370850393	1.55225433964671E-07	0.568837487482578	0.00709985978408287	0.0497838889641754
7231.75677399317	2.32403778946269	0.315504486898667	0.315504486898667	0.0583666660509457	1.82430850899014E-07	0.569207876926933	0.00708742420595477	0.049833363486739
7241.7591935479	2.32358179114878	0.315206067925853	0.315206067925853	0.0582584648897896	-6.07147642779053E-08	0.569577752635646	0.0070750335968845	0.0498827416666808
7251.76161310262	2.32312672210341	0.314908212936975	0.314908212936975	0.058150532866704	-1.52031398306256E-08	0.569946608545042	0.00706263715440399	0.0499320237001012
7261.76403265734	2.32267257980007	0.314610920334731	0.314610920334731	0.0580428692483366	1.54215827175958E-07	0.570314596546536	0.00705024987182103	0.0499812097828337
7271.76645221207	2.32221936171994	0.314314188527839	0.314314188527839	0.0579354733028526	1.81424068487416E-07	0.570681960677567	0.00703789595719575	0.0500303001105622
7281.76887176679	2.3217670653519	0.31401801593102	0.31401801593102	0.0578283442999422	-6.17187314555628E-08	0.571048819534412	0.00702558707457974	0.0500792948788629
7291.77129132151	2.32131568819227	0.313722400964957	0.313722400964957	0.0577214815108222	-1.62043008888502E-08	0.571414667026011	0.00701327241929443	0.0501281942833075
7301.77371087624	2.32086522774513	0.313427342056282	0.313427342056282	0.0576148842082438	1.53217463151262E-07	0.571779655016454	0.00700096698245766	0.0501769985191889
7311.77613043096	2.32041568152218	0.313132837637538	0.313132837637538	0.0575085516664933	1.80428492438936E-07	0.572144027515969	0.00698869496996025	0.0502257077816381
7321.77854998568	2.31996704704268	0.31283888614715	0.31283888614715	0.0574024831613999	-6.27115285566186E-08	0.572507903093697	0.00697646804370494	0.050274322265666
7331.78096954041	2.31951932183327	0.312545486029405	0.312545486029405	0.0572966779703372	-1.71943280427686E-08	0.572870775631523	0.00696423539688472	0.0503228421662688
7341.78338909513	2.31907250342831	0.31225263573442	0.31225263573442	0.0571911353722284	1.52230196972622E-07	0.573232796966587	0.00695201201850894	0.0503712676781508
7351.78580864985	2.31862658936963	0.311960333718117	0.311960333718117	0.0570858546475496	1.79443978292118E-07	0.573594211082223	0.00693982211238	0.0504195989958433
7361.78822820458	2.31818157720658	0.311668578442196	0.311668578442196	0.0569808350783352	-6.36932995867073E-08	0.573955136520781	0.00692767733833186	0.0504678363137475
7371.7906477593	2.31773746449583	0.311377368374097	0.311377368374097	0.0568760759481791	-1.8173364842922E-08	0.574315067137439	0.0069155268875087	0.0505159798262364
7381.79306731402	2.31729424880165	0.311086701986993	0.311086701986993	0.0567715765422395	1.51253885543884E-07	0.574674154742705	0.00690338574689035	0.0505640297273816
7391.79548686875	2.31685192769572	0.310796577759743	0.310796577759743	0.0566673361472433	1.78470383404479E-07	0.575032643293385	0.00689127811826907	0.050611986211071
7401.79790642347	2.31641049875712	0.310506994176885	0.310506994176885	0.0565633540514878	-6.46641867353915E-08	0.575390651305375	0.00687921565948803	0.0506598494710508
7411.80032597819	2.31596995957222	0.310217949728593	0.310217949728593	0.0564596295448442	-1.91415530266899E-08	0.575747672607472	0.00686714755971953	0.0507076197010285
7421.80274553292	2.31553030773481	0.309929442910662	0.309929442910662	0.0563561619187619	1.50288387579067E-07	0.576103858983904	0.00685508880399056	0.0507552970944005
7431.80516508764	2.31509154084618	0.309641472224474	0.309641472224474	0.0562529504662699	1.77507566940673E-07	0.576459454365267	0.00684306359215914	0.0508028818443683
7441.80758464236	2.31465365651476	0.309354036176976	0.309354036176976	0.0561499944819811	-6.56243303881704E-08	0.576814577241339	0.00683108358015288	0.0508503741439817
7451.81000419709	2.3142166523563	0.309067133280658	0.309067133280658	0.0560472932620944	-2.00990325305E-08	0.577168721414889	0.00681909795524722	0.0508977741862426
7461.81242375181	2.31378052599386	0.30878076205352	0.30878076205352	0.0559448461043974	1.49333563590024E-07	0.5775220386442	0.00680712170059035	0.0509450821638303
7471.81484330653	2.31334527505788	0.308494921019049	0.308494921019049	0.0558426523082693	1.76555389860013E-07	0.577874772833996	0.00679517901417982	0.0509922982692204
7481.81726286125	2.31291089718592	0.308209608706194	0.308209608706194	0.055740711174683	-6.65738691390681E-08	0.57822704244827	0.00678328155010068	0.0510394226947269
7491.81968241598	2.3124773900227	0.307924823649341	0.307924823649341	0.0556390220062083	-2.10459415025615E-08	0.578578341264088	0.00677137849380388	0.0510864556326055
7501.8221019707	2.31204475122027	0.307640564388292	0.307640564388292	0.0555375841070126	1.48389275873544E-07	0.578928821014115	0.00675948482663083	0.0511333972747812
7511.82452152542	2.31161297843787	0.307356829468232	0.307356829468232	0.0554363967828656	1.75613714903438E-07	0.579278725577542	0.00674762474478991	0.0511802478129648
7521.82694108015	2.31118206934188	0.307073617439705	0.307073617439705	0.0553354593411393	-6.75129398038442E-08	0.579628173392915	0.00673580990059447	0.0512270074386973
7531.82936063487	2.31075202160569	0.306790926858598	0.306790926858598	0.0552347710908109	-2.19824163161787E-08	0.579976658211925	0.00672398947774126	0.0512736763434514
7541.83178018959	2.31032283290996	0.306508756286112	0.306508756286112	0.0551343313424645	1.47455388497884E-07	0.580324331741952	0.00671217845583455	0.0513202547183606
7551.83419974432	2.30989450094243	0.306227104288732	0.306227104288732	0.0550341394082935	1.74682406579923E-07	0.580671437836986	0.00670040102936268	0.0513667427543356
7561.83661929904	2.30946702339793	0.305945969438206	0.305945969438206	0.0549341946021015	-6.84416774337263E-08	0.581018094910438	0.006688668848936	0.0514131406421078
7571.83903885376	2.30904039797824	0.305665350311528	0.305665350311528	0.0548344962393052	-2.29085915836401E-08	0.581363796688973	0.00667693109656505	0.051459448572332
7581.84145840849	2.30861462239225	0.305385245490905	0.305385245490905	0.0547350436369343	1.4653176728881E-07	0.581708694855003	0.00666520275018461	0.0515056667353154
7591.84387796321	2.30818969435596	0.305105653563737	0.305105653563737	0.0546358361136346	1.73761331152365E-07	0.582053033237644	0.00665350800262993	0.051551795321134
7601.84629751793	2.30776561159231	0.304826573122589	0.304826573122589	0.0545368729896694	-6.93602153295492E-08	0.582396930225515	0.00664185850287485	0.0515978345196762
7611.84871707266	2.30734237183106	0.304548002765174	0.304548002765174	0.0544381535869189	-2.38246001704815E-08	0.582739879520559	0.0066302034313097	0.0516437845207459
7621.85113662738	2.30691997280914	0.304269941094327	0.304269941094327	0.0543396772288841	1.45618279815179E-07	0.58308203278056	0.00661855776426517	0.0516896455137908
7631.8535561821	2.30649841227036	0.30399238671798	0.30399238671798	0.0542414432406862	1.72850356623089E-07	0.583423633810079	0.00660694569298838	0.0517354176880192
7641.85597573683	2.30607768796548	0.303715338249136	0.303715338249136	0.0541434509490682	-7.02686850564705E-08	0.583764800973264	0.00659537886488107	0.0517811012324451
7651.85839529155	2.30565779765197	0.303438794305855	0.303438794305855	0.0540456996823967	-2.47305732102557E-08	0.584105027947665	0.00658380645877736	0.051826696335989
7661.86081484627	2.3052387390944	0.303162753511226	0.303162753511226	0.0539481887706616	1.44714795374092E-07	0.584444466366751	0.00657224344946717	0.0518722031872079
7671.863234401	2.30482051006412	0.30288721449334	0.30288721449334	0.0538509175454775	1.71949352718892E-07	0.584783360010853	0.00656071402667251	0.0519176219744129
7681.86565395572	2.30440310833937	0.30261217588527	0.30261217588527	0.0537538853400852	-7.11672164589463E-08	0.585121827219971	0.00654922983628533	0.0519629528857117
7691.86807351044	2.30398653170503	0.302337636325054	0.302337636325054	0.0536570914893512	-2.56266401196306E-08	0.585459361647582	0.00653774005564544	0.0520081961091131
7701.87049306517	2.30357077795293	0.302063594455666	0.302063594455666	0.053560535329769	1.43821184975686E-07	0.585796114903169	0.00652625965806346	0.0520533518322536
7711.87291261989	2.30315584488168	0.301790048924997	0.301790048924997	0.0534642161994604	1.71058190875761E-07	0.586132330743144	0.00651481283179722	0.0520984202425175
7721.87533217461	2.30274173029668	0.301516998385828	0.301516998385828	0.0533681334381749	-7.20559376761374E-08	0.586468127483672	0.00650341122128943	0.0521434015270782
7731.87775172934	2.30232843200983	0.301244441495814	0.301244441495814	0.0532722863872905	-2.65129286139032E-08	0.586802998754477	0.00649200400244544	0.0521882958730027
7741.88017128406	2.30191594784001	0.300972376917458	0.300972376917458	0.0531766743898143	1.42937321327559E-07	0.58713709614137	0.00648060614715629	0.052233103466981
7751.88259083878	2.30150427561276	0.300700803318093	0.300700803318093	0.0530812967903828	1.70176744223185E-07	0.587470663377166	0.00646924184227456	0.0522778244954418
7761.88501039351	2.30109341316025	0.300429719369854	0.300429719369854	0.052986152935262	-7.29349751576398E-08	0.587803818754509	0.00645792273085221	0.0523224591445987
7771.88742994823	2.30068335832119	0.300159123749665	0.300159123749665	0.0528912421723476	-2.73895647227585E-08	0.588136055879688	0.00644659798741846	0.0523670076005501
7781.88984950295	2.3002741089411	0.299889015139204	0.299889015139204	0.0527965638511653	1.42063078818924E-07	0.588467526315144	0.00643528258250212	0.0524114700490118
7791.89226905768	2.29986566287207	0.299619392224898	0.299619392224898	0.0527021173228708	1.69304887568262E-07	0.588798473770406	0.00642400070160781	0.0524558466754326
7801.8946886124	2.29945801797285	0.299350253697892	0.299350253697892	0.0526079019402498	-7.38044536794907E-08	0.589129016514924	0.00641276398645358	0.0525001376650384
7811.89710816712	2.29905117210854	0.299081598254024	0.299081598254024	0.0525139170577175	-2.82566728063706E-08	0.589458648131849	0.00640152161024867	0.0525443432029356
7821.89952772185	2.29864512315103	0.29881342459382	0.29881342459382	0.0524201620313196	1.41198333504436E-07	0.589787520160574	0.00639028854221562	0.052588463473841
7831.90194727657	2.29823986897872	0.298545731422454	0.298545731422454	0.0523266362187308	1.68442497379469E-07	0.590115876287655	0.00637908896656642	0.0526324986621984
7841.90436683129	2.29783540747649	0.298278517449738	0.298278517449738	0.0522333389792551	-7.46644963604253E-08	0.59044383475964	0.00636793452374007	0.0526764489522233
7851.90678638602	2.29743173653563	0.298011781390099	0.298011781390099	0.0521402696738264	-2.91143755717365E-08	0.590770889136861	0.00635677438568034	0.0527203145280055
7861.90920594074	2.29702885405404	0.29774552196256	0.29774552196256	0.0520474276650065	1.40342963087825E-07	0.591097190935971	0.00634562352035759	0.0527640955732391
7871.91162549546	2.29662675793607	0.297479737890716	0.297479737890716	0.0519548123169866	1.67589451770201E-07	0.591422983820855	0.0063345061107448	0.0528077922713408
7881.91404505018	2.29622544609252	0.297214427902718	0.297214427902718	0.0518624229955839	-7.55152246784029E-08	0.591748386015468	0.00632343379605526	0.0528514048054919
7891.91646460491	2.29582491644046	0.296949590731246	0.296949590731246	0.0517702590682446	-2.9962794089215E-08	0.592072891057635	0.00631235574701996	0.0528949333587437
7901.91888415963	2.2954251669035	0.296685225113495	0.296685225113495	0.0516783199040414	1.39496846905278E-07	0.592396650441556	0.00630128693040935	0.0529383781137463
7911.92130371435	2.29502619541168	0.296421329791157	0.296421329791157	0.0515866048736725	1.66745630482158E-07	0.592719907808759	0.00629025152800949	0.0529817392528663
7921.92372326908	2.29462799990134	0.296157903510392	0.296157903510392	0.0514951133494624	-7.63567584872942E-08	0.593042781360907	0.00627926117785928	0.0530250169582316
7931.9261428238	2.29423057831506	0.295894945021812	0.295894945021812	0.0514038447053594	-3.08020478092789E-08	0.593364764613608	0.00626826504952812	0.0530682114118329
7941.92856237852	2.29383392860185	0.295632453080466	0.295632453080466	0.0513127983169368	1.38659865908641E-07	0.593686009038929	0.00625727810863735	0.0531113227952559
7951.93098193325	2.2934380487171	0.295370426445818	0.295370426445818	0.05122197356139	1.65910914868448E-07	0.594006758256336	0.00624632453583617	0.0531543512897976
7961.93340148797	2.29304293662246	0.295108863881721	0.295108863881721	0.0511313698175375	-7.71892160337726E-08	0.594327130445499	0.00623541596803909	0.0531972970765111
7971.93582104269	2.29264859028562	0.294847764156407	0.294847764156407	0.0510409864658186	-3.16322545794735E-08	0.594646619100115	0.00622450157370341	0.0532401603363078
7981.93824059742	2.29225500768076	0.29458712604246	0.29458712604246	0.050950822888293	1.37831902648463E-07	0.594965375670398	0.00621359631735039	0.0532829412496895
7991.94066015214	2.29186218678829	0.294326948316805	0.294326948316805	0.0508608784686403	1.65085187876628E-07	0.595283643754054	0.00620272437854106	0.0533256399968647
8001.94307970686	2.29147012559475	0.294067229760681	0.294067229760681	0.0507711525921579	-7.80127139743474E-08	0.595601541509064	0.00619189739311385	0.0533682567577927
8011.94549926159	2.2910788220928	0.293807969159623	0.293807969159623	0.0506816446457603	-3.2453530661435E-08	0.595918562407498	0.00618106452846188	0.0534107917122876
8021.94791881631	2.29068827428139	0.293549165303447	0.293549165303447	0.0505923540179785	1.37012841256892E-07	0.59623485787803	0.00617024074805374	0.053453245039749
8031.95033837103	2.29029848016565	0.293290816986232	0.293290816986232	0.0505032800989575	1.64268334031562E-07	0.596550671496888	0.00615945023040962	0.0534956169192792
8041.95275792576	2.28990943775677	0.293032923006294	0.293032923006294	0.0504144222804564	-7.8827367392513E-08	0.59686612140065	0.00614870461033839	0.0535379075297267
8051.95517748048	2.28952114507199	0.292775482166177	0.292775482166177	0.0503257799558465	-3.32659907481067E-08	0.597180701040061	0.00613795305421534	0.0535801170497912
8061.9575970352	2.28913360013474	0.292518493272624	0.292518493272624	0.0502373525201101	1.36202567430455E-07	0.597494561822546	0.00612721052450246	0.0536222456577523
8071.96001658993	2.28874680097457	0.292261955136566	0.292261955136566	0.0501491393698386	1.63460239418166E-07	0.59780794730314	0.00611650119872455	0.05366429353159
8081.96243614465	2.28836074562706	0.2920058665731	0.2920058665731	0.0500611399032323	-7.96332898160505E-08	0.59812097559732	0.00610583671070638	0.0537062608490263
8091.96485569937	2.2879754321337	0.29175022640148	0.29175022640148	0.0499733535200975	-3.40697479810379E-08	0.598433140134789	0.0060951662258502	0.0537481477876288
8101.9672752541	2.28759085854214	0.291495033445082	0.291495033445082	0.0498857796218463	1.3540096841274E-07	0.598744592302	0.00608450470565583	0.0537899545245444
8111.96969480882	2.28720702290603	0.291240286531398	0.291240286531398	0.0497984176114942	1.6266079166409E-07	0.599055575633101	0.00607387632669691	0.0538316812366135
8121.97211436354	2.28682392328502	0.290985984492017	0.290985984492017	0.0497112668936584	-8.04305932343494E-08	0.599366208222739	0.0060632927218578	0.0538733281004162
8131.97453391827	2.28644155774456	0.290732126162605	0.290732126162605	0.0496243268745573	-3.48649139677554E-08	0.599675983479861	0.00605270305561118	0.0539148952923752
8141.97695347299	2.28605992435618	0.290478710382884	0.290478710382884	0.049537596962008	1.34607932977018E-07	0.599985052770244	0.00604212228853784	0.0539563829884869
8151.97937302771	2.28567902119738	0.290225735996623	0.290225735996623	0.0494510765654243	1.61869879922281E-07	0.600293659607426	0.0060315745963029	0.0539977913644399
8161.98179258244	2.28529884635155	0.289973201851609	0.289973201851609	0.0493647650958159	-8.1219388115854E-08	0.600601922065506	0.00602107161089268	0.054039120595658
8171.98421213716	2.28491939790781	0.289721106799643	0.289721106799643	0.0492786619657863	-3.56515987991796E-08	0.600909333532967	0.00601056249589227	0.0540803708574045
8181.98663169188	2.28454067396131	0.289469449696516	0.289469449696516	0.0491927665895307	1.33823351408765E-07	0.601216045355181	0.00600006221100514	0.0541215423245129
8191.98905124661	2.28416267261307	0.289218229401977	0.289218229401977	0.0491070783828344	1.61087394853555E-07	0.601522301025357	0.00598959493102919	0.054162635171506
8201.99147080065	2.28378539196994	0.288967444779748	0.288967444779748	0.0490215967630709	-8.19997834255255E-08	0.601828218597334	0.00597917228709367	0.0542036495726392
8211.99389035468	2.28340883014442	0.288717094697479	0.288717094697479	0.0489363211492003	-3.64299110671493E-08	0.602133291439394	0.00596874344193682	0.0542445857020022
8221.99630990872	2.28303298525499	0.288467178026741	0.288467178026741	0.0488512509617672	1.33047115488202E-07	0.602437670876799	0.00595832335442501	0.0542854437332546
8231.99872946276	2.28265785542591	0.288217693643009	0.288217693643009	0.0487663856228977	1.60313228609069E-07	0.602741600382696	0.00594793619852893	0.0543262238397405
8242.0011490168	2.28228343878716	0.287968640425648	0.287968640425648	0.0486817245563001	-8.27718866423468E-08	0.60304519799095	0.0059375936045605	0.0543669261945339
8252.00356857084	2.28190973347436	0.287720017257889	0.287720017257889	0.0485972671872598	-3.71999578818775E-08	0.60334795704992	0.00592724473445031	0.0544075509705412
8262.00598812488	2.28153673762897	0.287471823026822	0.287471823026822	0.0485130129426392	1.32279118472759E-07	0.603650028865025	0.00591690454626669	0.054448098340235
8272.00840767892	2.28116444939822	0.287224056623368	0.287224056623368	0.0484289612508751	1.59547274812823E-07	0.603951656889623	0.00590659721319185	0.0544885684757698
8282.01082723295	2.28079286693499	0.286976716942271	0.286976716942271	0.0483451115419765	-8.3535803776858E-08	0.604252959137876	0.00589633436475862	0.0545289615490282
8292.01324678699	2.28042198839765	0.286729802882076	0.286729802882076	0.0482614632475225	-3.79618448895363E-08	0.604553428938498	0.00588606516212806	0.0545692777317212
8302.01566634103	2.28005181195044	0.286483313345125	0.286483313345125	0.0481780158006604	1.31519255079559E-07	0.604853217577335	0.00587580456260816	0.0546095171951241
8312.01808589507	2.27968233576321	0.286237247237515	0.286237247237515	0.0480947686361029	1.58789428544122E-07	0.605152568488239	0.00586557673863005	0.0546496801101926
8322.02050544911	2.27931355801141	0.285991603469112	0.285991603469112	0.0480117211901267	-8.42916393886589E-08	0.605451599665923	0.00585539331898468	0.0546897666476057
8332.02292500315	2.27894547687598	0.285746380953517	0.285746380953517	0.0479288729005694	-3.87156762897347E-08	0.605749804419734	0.00584520346410024	0.054729776977871
8342.02534455719	2.2785780905436	0.285501578608054	0.285501578608054	0.0478462232068281	1.30767421467891E-07	0.606047334016198	0.00583502213056096	0.0547697112710564
8352.02776411122	2.27821139720648	0.285257195353749	0.285257195353749	0.0477637715498565	1.58039586320063E-07	0.606344431869934	0.00582487349008304	0.0548095696969081
8362.03018366526	2.27784539506237	0.285013230115324	0.285013230115324	0.0476815173721629	-8.5039496603932E-08	0.606641215956483	0.00581476917075134	0.0548493524248946
8372.0326032193	2.27748008231446	0.284769681821179	0.284769681821179	0.0475994601178074	-3.94615548530269E-08	0.606937179566083	0.00580465833229694	0.054889059624309
8382.03502277334	2.27711545717155	0.284526549403367	0.284526549403367	0.0475175992323998	1.30023515221723E-07	0.60723247394622	0.0057945559306155	0.0549286914640042
8392.03744232738	2.27675151784797	0.284283831797587	0.284283831797587	0.0474359341630975	1.57297646078054E-07	0.607527342492538	0.00578448613674321	0.0549682481125085
8402.03986188142	2.2763882625635	0.284041527943171	0.284041527943171	0.0473544643586025	-8.57794771329282E-08	0.607821903161661	0.00577446057809366	0.0550077297380704
8412.04228143546	2.27602568954325	0.283799636783058	0.283799636783058	0.0472731892691604	-4.01995819384178E-08	0.608115649224988	0.00576442841373512	0.0550471365087614
8422.04470098949	2.27566379701793	0.28355815726379	0.28355815726379	0.0471921083465552	1.29287435332226E-07	0.608408731911222	0.00575440459890886	0.0550864685922108
8432.04712054353	2.27530258322369	0.283317088335488	0.283317088335488	0.0471112210441096	1.56563507158344E-07	0.608701394597292	0.00574441330400497	0.0551257261557215
8442.04954009757	2.27494204640201	0.283076428951845	0.283076428951845	0.0470305268166806	-8.65116812874116E-08	0.608993755221166	0.00573446615579919	0.0551649093663148
8452.05195965161	2.27458218479972	0.282836178070096	0.282836178070096	0.0469500251206582	-4.09298575107546E-08	0.609285307035663	0.00572451231273034	0.0552040183908331
8462.05437920565	2.27422299666912	0.282596334651025	0.282596334651025	0.0468697154139621	1.28559082180352E-07	0.609576201250959	0.0057145667294182	0.055243053395675
8472.05679875969	2.27386448026786	0.282356897658929	0.282356897658929	0.0467895971560394	1.55837070286608E-07	0.609866681225533	0.00570465357563951	0.0552820145469114
8482.05921831373	2.27350663385894	0.282117866061616	0.282117866061616	0.0467096698078624	-8.72362079980667E-08	0.610156864878961	0.0056947844775646	0.0553209020103289
8492.06163786776	2.27314945571055	0.281879238830386	0.281879238830386	0.0466299328319249	-4.16524801581762E-08	0.610446245445729	0.005684908593035	0.0553597159515348
8502.0640574218	2.27279294409635	0.281641014940015	0.281641014940015	0.0465503856922406	1.27838357519461E-07	0.610734974117744	0.00567504087608084	0.0553984565356905
8512.06647697584	2.27243709729527	0.281403193368744	0.281403193368744	0.0464710278543401	1.55118237556607E-07	0.611023294235278	0.00566520549589713	0.0554371239276277
8522.06889652988	2.27208191359144	0.281165773098263	0.281165773098263	0.046391858785268	-8.79531548318096E-08	0.611311323699774	0.00565541407808022	0.055475718291894
8532.07131608392	2.27172739127424	0.280928753113694	0.280928753113694	0.046312877953581	-4.23675471093555E-08	0.61159855572764	0.00564561577990533	0.055514239792855
8542.07373563796	2.27137352863832	0.280692132403578	0.280692132403578	0.0462340848293436	1.27125164458024E-07	0.611885141492765	0.00563582555484394	0.0555526885944292
8552.076155192	2.2710203239836	0.280455909959861	0.280455909959861	0.0461554788841276	1.5440691241289E-07	0.612171324317477	0.00562606757153975	0.0555910648602048
8562.07857474604	2.27066777561522	0.280220084777881	0.280220084777881	0.046077059591007	-8.86626180090892E-08	0.612457222085324	0.00561635345504544	0.0556293687534838
8572.08099430007	2.27031588184335	0.279984655856347	0.279984655856347	0.0459988264245574	-4.3075154250812E-08	0.612742327994886	0.00560663236210002	0.0556676004373854
8582.08341385411	2.26996464098343	0.279749622197337	0.279749622197337	0.0459207788608518	1.26419407442374E-07	0.613026793202298	0.00559691924564596	0.0557057600745806
8592.08583340815	2.26961405135615	0.279514982806275	0.279514982806275	0.0458429163774581	1.53702999633577E-07	0.613310861012175	0.00558723827380538	0.0557438478274088
8602.08825296219	2.26926411128726	0.279280736691917	0.279280736691917	0.0457652384534364	-8.9364692421065E-08	0.613594649290423	0.00557760107111647	0.0557818638579225
8612.09067251623	2.26891481910753	0.279046882866341	0.279046882866341	0.0456877445693366	-4.3775396144068E-08	0.61387765121804	0.00556795679381102	0.0558198083279897
8622.09309207027	2.26856617315293	0.278813420344932	0.278813420344932	0.0456104342071949	1.25720992239581E-07	0.614160017933645	0.00555832039433141	0.0558576813990298
8632.09551162431	2.2682181717646	0.278580348146362	0.278580348146362	0.0455333068505313	1.53006405313246E-07	0.614441992724392	0.00554871604030652	0.0558954832321292
8642.09793117834	2.26787081328868	0.278347665292587	0.278347665292587	0.0454563619843467	-9.00594716467293E-08	0.614723693438789	0.00553915535578849	0.055933213988087
8652.10035073238	2.26752409607627	0.278115370808827	0.278115370808827	0.0453795990951195	-4.44683660427106E-08	0.615004613240495	0.00552958749652994	0.0559708738275165
8662.10277028642	2.26717801848362	0.277883463723552	0.277883463723552	0.0453030176708038	1.25029825920371E-07	0.615284903250857	0.00552002741450086	0.0560084629105818
8672.10518984046	2.26683257887203	0.277651943068469	0.277651943068469	0.0452266172008256	1.52317036845894E-07	0.615564806739814	0.0055104992768646	0.0560459813971135
8682.1076093945	2.2664877756078	0.277420807878511	0.277420807878511	0.0451503971760801	-9.07470479698661E-08	0.615844441538711	0.00550101470721447	0.0560834294466534
8692.11002894854	2.26614360706205	0.277190057191825	0.277190057191825	0.0450743570889286	-4.51541559093978E-08	0.61612330079412	0.00549152286085107	0.0561208072185572
8702.11244850258	2.26580007161106	0.276959690049749	0.276959690049749	0.0449984964331961	1.24345816842184E-07	0.616401535610336	0.00548203868929888	0.056158114871731
8712.11486805661	2.26545716763607	0.276729705496809	0.276729705496809	0.044922814704168	1.51634802907992E-07	0.616679389240324	0.00547258635928239	0.0561953525647463
8722.11728761065	2.26511489352325	0.276500102580698	0.276500102580698	0.0448473113985867	-9.14275123960223E-08	0.616956979498509	0.00546317749396242	0.056232520455885
8732.11970716469	2.26477324766354	0.276270880352274	0.276270880352274	0.0447719860146494	-4.58328564327162E-08	0.617233799514606	0.0054537612482137	0.0562696187032434
8742.12212671873	2.26443222845293	0.276042037865535	0.276042037865535	0.0446968380520048	1.23668874632313E-07	0.617510000376109	0.0054443525731412	0.0563066474644657
8752.12454627277	2.26409183429235	0.275813574177614	0.275813574177614	0.0446218670117494	1.50959613441681E-07	0.617785825319238	0.00543497563505615	0.0563436068968636
8762.12696582681	2.26375206358757	0.275585488348754	0.275585488348754	0.0445470723964258	-9.21009546692493E-08	0.618061392141738	0.00542564205671254	0.056380497157457
8772.12938538085	2.2634129147491	0.275357779442316	0.275357779442316	0.0444724537100184	-4.65045570439928E-08	0.618336193956688	0.00541630099258448	0.0564173184030805
8782.13180493488	2.26307438619242	0.275130446524748	0.275130446524748	0.0443980104579518	1.22998910171161E-07	0.618610381835022	0.00540696739338247	0.0564540707901159
8792.13422448892	2.26273647633789	0.274903488665576	0.274903488665576	0.0443237421470856	1.50291379638035E-07	0.618884198996445	0.00539766542502934	0.0564907544746115
8802.13664404296	2.26239918361063	0.274676904937401	0.274676904937401	0.0442496482857137	-9.27674632888407E-08	0.619157763222254	0.00538840670989676	0.056527369612325
8812.139063597	2.26206250644045	0.274450694415871	0.274450694415871	0.0441757283835599	-4.71693459338922E-08	0.619430567609132	0.00537914040208276	0.0565639163588267
8822.14148315104	2.26172644326206	0.274224856179684	0.274224856179684	0.0441019819517745	1.22335835575625E-07	0.61970276321167	0.00536988145192751	0.0566003948692355
8832.14390270508	2.261390992515	0.27399938931056	0.27399938931056	0.0440284085029325	1.49630013920499E-07	0.619974593233296	0.00536065402498949	0.056636805298336
8842.14632225912	2.2610561526435	0.273774292893244	0.273774292893244	0.0439550075510293	-9.34271255258392E-08	0.620246175439076	0.00535146974328181	0.056673147800622
8852.14874181315	2.26072192209641	0.273549566015483	0.273549566015483	0.0438817786114779	-4.78273100689856E-08	0.62051700290953	0.00534227776054991	0.056709422530399
8862.15116136719	2.26038829932745	0.273325207768017	0.273325207768017	0.0438087212011068	1.21679564182593E-07	0.620787226683141	0.00533309302678705	0.0567456296415225
8872.15358092123	2.26005528279505	0.273101217244563	0.273101217244563	0.0437358348381551	1.48975429928387E-07	0.621057089947268	0.00532393970721045	0.0567817692875117
8882.15600047527	2.25972287096234	0.272877593541811	0.272877593541811	0.0436631190422709	-9.40800274395204E-08	0.621326710450988	0.00531482942349772	0.0568178416215968
8892.15842002931	2.25939106229696	0.272654335759407	0.272654335759407	0.0435905733345071	-4.84785352081434E-08	0.621595581258875	0.00530571132906441	0.0568538467968186
8902.16083958335	2.25905985527135	0.272431442999942	0.272431442999942	0.0435181972373189	1.21030010532574E-07	0.621863853393517	0.00529660037357934	0.056889784965768
8912.16325913739	2.25872924836266	0.272208914368935	0.272208914368935	0.0434459902745602	1.48327542500572E-07	0.622131770026458	0.00528752072194093	0.0569256562807003
8922.16567869143	2.2583992400526	0.271986748974826	0.271986748974826	0.0433739519714815	-9.47262538936625E-08	0.622399448890989	0.00527848399551343	0.056961460893581
8932.16809824546	2.25806982882737	0.271764945928967	0.271764945928967	0.0433020818547249	-4.9123105918806E-08	0.622666383035961	0.00526943934740436	0.0569971989561872
8942.1705177995	2.25774101317795	0.271543504345602	0.271543504345602	0.043230379452323	1.20387090353454E-07	0.622932723468299	0.00526040172698002	0.0570328706198451
8952.17293735354	2.25741279159987	0.271322423341862	0.271322423341862	0.0431588442936934	1.47686267659276E-07	0.623198713343925	0.00525139529884153	0.0570684760355466
